Downloaded from wid.world on 23-09-2022 at 04:15:05
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1980;
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1981;
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1982;
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1983;
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1984;
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1985;
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1986;
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1987;
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1988;
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1989;
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1990;
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1991;
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1992;
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1993;
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1994;
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1995;0.8587
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1996;0.862
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1997;0.8533
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1998;0.8454
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1999;0.8447
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2000;0.8423
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2001;0.8386
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2002;0.8377
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2003;0.8365
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2004;0.8298
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2005;0.844
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2006;0.859
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2007;0.8813
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2008;0.8905
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2009;0.8796
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2010;0.8815
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2011;0.8823
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2012;0.8739
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2013;0.8705
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2014;0.8645
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2015;0.8637
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2016;0.8599
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2017;0.8518
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2018;0.8493
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2019;0.8458
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2020;0.8451
South Africa;"shweal_p90p100_z_QT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2021;0.8458
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1950;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1951;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1952;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1953;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1954;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1955;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1956;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1957;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1958;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1959;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1960;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1961;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1962;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1963;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1964;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1965;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1966;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1967;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1968;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1969;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1970;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1971;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1972;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1973;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1974;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1975;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1976;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1977;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1978;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1979;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1980;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1981;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1982;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1983;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1984;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1985;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1986;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1987;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1988;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1989;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1990;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1991;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1992;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1993;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1994;
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1995;0.8629
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1996;0.8662
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1997;0.8554
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1998;0.8461
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1999;0.842
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2000;0.8375
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2001;0.8323
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2002;0.8275
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2003;0.826
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2004;0.819
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2005;0.8337
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2006;0.8534
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2007;0.8849
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2008;0.9094
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2009;0.8989
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2010;0.9017
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2011;0.9008
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2012;0.8886
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2013;0.8815
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2014;0.8721
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2015;0.8715
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2016;0.8696
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2017;0.8583
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2018;0.8569
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2019;0.8565
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2020;0.856
South Africa;"shweal_p90p100_z_ZA
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2021;0.8567
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1950;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1951;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1952;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1953;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1954;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1955;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1956;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1957;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1958;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1959;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1960;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1961;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1962;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1963;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1964;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1965;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1966;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1967;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1968;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1969;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1970;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1971;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1972;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1973;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1974;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1975;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1976;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1977;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1978;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1979;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1980;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1981;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1982;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1983;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1984;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1985;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1986;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1987;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1988;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1989;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1990;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1991;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1992;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1993;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1994;
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1995;0.8585
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1996;0.862
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1997;0.8521
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1998;0.8465
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1999;0.8447
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2000;0.8424
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2001;0.8387
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2002;0.8377
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2003;0.8365
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2004;0.8297
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2005;0.8439
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2006;0.8579
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2007;0.8802
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2008;0.8905
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2009;0.8786
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2010;0.8807
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2011;0.8817
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2012;0.8733
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2013;0.87
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2014;0.8638
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2015;0.8633
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2016;0.8591
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2017;0.851
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2018;0.8482
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2019;0.8454
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2020;0.8449
South Africa (at market exchange rate);"shweal_p90p100_z_QT-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2021;0.8457
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1950;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1951;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1952;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1953;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1954;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1955;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1956;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1957;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1958;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1959;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1960;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1961;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1962;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1963;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1964;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1965;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1966;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1967;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1968;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1969;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1970;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1971;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1972;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1973;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1974;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1975;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1976;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1977;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1978;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1979;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1980;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1981;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1982;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1983;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1984;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1985;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1986;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1987;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1988;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1989;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1990;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1991;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1992;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1993;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1994;
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1995;0.5724
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1996;0.574
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1997;0.5767
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1998;0.5779
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1999;0.5768
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2000;0.5798
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2001;0.5799
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2002;0.583
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2003;0.5781
